100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10
3689.127617515707,5460.750767474666,-1252.727155007372,-2604.5292966956845,218.82426651595466,-1328.8004436642943,-1857.234282242696,3253.1442201133586,104.93037496857139,-4153.0945462321415,-2122.9286557960495,2760.4482937008784,4276.138117889869,-9576.814193137434,4819.07664752756,6461.826296975697,3499.752435314406,-6641.20845598219,9749.54309412276
3701.3710098517836,5466.045269030266,-1177.2583833855272,-2641.0543528884705,218.00505654310192,-1387.5418751335862,-1818.275454770005,3184.8181036403735,43.630366205225855,-4115.156277722027,-2222.7082220287007,2614.4443632548023,4341.528861927184,-9736.200771354032,4592.8506316176,6375.672807526612,3541.514421626998,-6562.605507879627,10068.652442874523
3711.5643833525955,5474.904294087319,-1108.6225087658615,-2677.278970216799,220.07133207904198,-1443.1574410422782,-1767.331911440411,3151.218319648282,-5.0322467393505566,-4071.994279159775,-2326.2188003642505,2471.606802339485,4382.434798954421,-9897.182852889873,4371.003576553939,6267.089981355144,3610.2017949962774,-6497.6142944319945,10371.14301828657
3715.5939782829078,5491.545809948263,-1049.793871527068,-2706.484866010668,219.01016400330758,-1479.272229565954,-1709.7454686189624,3165.3655063966326,-27.60725955230246,-4004.9715272332696,-2433.388178693016,2322.009248553214,4401.713311107796,-10052.818386240788,4146.6600105673,6134.696893655793,3700.583344318435,-6436.449735220006,10668.43223658234
3707.464618516566,5521.426888221754,-1006.3934559246493,-2722.008563431166,215.6093862170255,-1488.8033701894888,-1670.016830605955,3224.274680080486,-26.47969876830261,-3921.700527556845,-2526.8408125532874,2169.5742888016816,4403.917671672501,-10209.92471350538,3924.6886512740693,5974.3820277153745,3812.368711117062,-6366.872166666594,10962.242261071067
3691.4328768935297,5571.6353432095475,-974.3225793666248,-2716.129669559362,218.05374530549742,-1462.8998478044866,-1649.6052475492959,3309.972302662135,-10.54473597174398,-3825.3500096610314,-2602.2803232019896,2018.5326554800374,4398.376344326715,-10373.708076445233,3699.7157271928295,5806.759720341689,3942.668144305515,-6270.545630996963,11249.130928650871
3668.4052189553317,5647.936853105957,-943.8825836881722,-2692.0435974891666,234.55306999440702,-1414.3483905645878,-1661.6660140703789,3408.6341837679884,7.55570262528164,-3731.5676661928696,-2648.624813874866,1874.8578025018817,4395.690801874647,-10556.292969054988,3477.3243544976804,5642.308468092929,4070.372646880191,-6134.506245566865,11542.575676483344
3649.600479056661,5753.796219192529,-901.8795703355547,-2664.377255680966,267.71779096997574,-1359.886438382831,-1702.1845658888749,3497.223530503331,28.34390598162731,-3650.9740492242977,-2659.8265471193704,1731.3293746179088,4398.431296510165,-10753.527105003845,3260.2044324476583,5483.855626179328,4178.042897261061,-5961.650324134698,11834.242058648058
3636.636247361546,5877.434638622635,-841.2603655915308,-2645.3805465897944,309.5522839360185,-1313.0159048184917,-1770.4657638908795,3558.0847675324057,47.41833988849508,-3589.5969295025666,-2650.352875737596,1588.888902443638,4406.301689021224,-10949.27977323491,3049.2390176498398,5327.16177673657,4261.508874333507,-5755.913742742841,12118.241046295214
3631.778865403975,5990.65901341139,-762.5212544353811,-2642.7531272561987,361.34860104619554,-1292.813835464951,-1855.73494059806,3584.738530562265,67.58930177458157,-3534.52822457647,-2637.2955889611208,1440.3470267233158,4417.765661235788,-11138.586163521259,2840.14252612035,5170.641741035865,4322.507652727535,-5520.402610313008,12399.123978725318
3630.3277971253315,6071.441265320598,-669.4568457073025,-2647.842051460687,407.0815875909975,-1296.4102661397296,-1936.314829696689,3578.7366361657714,93.42905799952263,-3472.0131272055883,-2632.971826913196,1279.7238488758294,4432.535207462367,-11316.251848037984,2626.559547464742,5009.013635564384,4368.1928066088985,-5273.696359758049,12669.572777308405
3629.0796224107394,6103.981647561681,-567.6603309597178,-2662.8015254509223,446.6680949177554,-1310.7726968891427,-2001.661633907835,3550.095106504346,137.92925440367796,-3381.236954640557,-2635.446725367118,1119.780624824593,4445.6993846182395,-11485.2214143642,2407.2147457392257,4835.506880836139,4421.844944247481,-5044.513024386533,12924.422138820057
3628.731278214743,6090.639313779051,-467.3320192006072,-2678.187478851871,494.2545029967825,-1327.437109586081,-2039.207262425186,3517.63774170906,198.28663397301983,-3271.897511214231,-2639.675302345972,967.4214246808259,4455.28654254839,-11644.43546114498,2183.539894164315,4645.510882922311,4487.870263710691,-4836.919115989341,13154.719338391069
3633.4983279488447,6049.972221251275,-383.6934152478611,-2691.4199182131633,555.2344050006551,-1330.9368440350831,-2052.9626818698257,3499.2507369223854,267.6225842269317,-3151.9447690130996,-2646.2108955261697,827.3769357918467,4464.936902195848,-11788.29513803699,1961.6519411081213,4442.8888756314345,4579.286236457883,-4671.239395698261,13360.18833489209
3641.79501856834,6000.060935224919,-325.10394023522815,-2696.5698687287468,633.5253697430448,-1321.7554975053208,-2048.8630139301713,3490.7786782594203,326.8125323291796,-3026.6371296334996,-2651.28926698125,692.9460858198017,4478.721459618088,-11906.797450215092,1741.312538443843,4224.143166667274,4710.061820399416,-4554.614583939512,13538.740447112088
3649.2820954958734,5961.723245095699,-289.9875196568722,-2685.101685441276,720.7444984147668,-1290.2084338335087,-2033.1952238606357,3488.1707226058206,362.018620369481,-2906.6693660923474,-2662.4132741654466,557.7534761454907,4498.234326109766,-11999.03196141611,1528.45293852315,3992.7062417648435,4869.5280935619585,-4485.7563662803595,13696.385862891633
3651.977925998908,5948.188104955032,-273.2229934978592,-2653.892868667479,803.2662251276258,-1245.4291701697355,-2012.4540417766996,3487.8135429667645,369.0364159316065,-2795.614908003181,-2687.957446538405,417.03113109102753,4517.150294286946,-12073.7450849636,1316.892395475065,3757.7741834293943,5048.890270454913,-4456.483239256596,13831.741629992735
3649.8994753514944,5963.979445050817,-265.58577567592585,-2607.987163902604,872.8653175702581,-1203.8061228813283,-1997.8045840267669,3494.0146570329402,358.03746977770504,-2709.1720688800883,-2720.2280412995433,265.8923265540735,4536.336348839673,-12131.361773001889,1112.4220627833179,3532.2587810048576,5224.2415717912645,-4447.15961741658,13971.329859398582
3650.249620374599,5993.775935442868,-262.1887143441346,-2560.797291023966,928.0999685485552,-1174.5342032239869,-1989.3465747050698,3511.6308576837205,328.69943513475926,-2645.082873099282,-2756.831416301259,96.01671577575695,4551.897558177372,-12177.484806798062,902.4234735717805,3325.978659215562,5395.161175556267,-4431.213219831965,14120.365075058531
3650.9765355194754,6028.7034310398785,-255.82493744580168,-2529.310122555847,945.801353037829,-1162.9611913358926,-1979.37861046811,3553.576203646744,286.9279937910378,-2612.637227349973,-2796.1059539406965,-95.60771303659115,4576.398963133895,-12205.504049119781,677.5621639469495,3131.3801685523395,5556.289662035874,-4391.846342984082,14280.388048151388
3648.1421289457476,6066.619947578145,-242.69817712760883,-2514.392984731398,930.5939805905439,-1159.792207409769,-1965.0326702920543,3629.7111203749523,240.87040488549454,-2614.2727286933186,-2832.712715613473,-295.7712670307906,4611.385661708956,-12209.109937818623,437.73976691858735,2948.845184235885,5713.6831491953635,-4334.857616346075,14446.286277552867
3637.73821606969,6116.23119446428,-218.1961495382692,-2509.586638834924,871.8774824978904,-1160.7120948031086,-1952.1208974981987,3721.688449089316,194.70795153262645,-2648.7772967002143,-2872.3196252460825,-495.36379343388376,4657.76798685132,-12196.043574406693,202.53085026312624,2773.7799094103902,5866.224234944409,-4268.579709479299,14613.600726577652
3622.2286280641115,6174.483645534137,-176.5608059058674,-2502.3496718029523,788.7100285922785,-1153.686252298284,-1937.3705052029882,3814.2286207834363,155.22787207705417,-2698.7231156703456,-2923.138533699828,-685.6533308340897,4706.350110699583,-12163.049573837658,-9.584360494803192,2588.4666708880713,6006.201864267926,-4217.947903897393,14774.155457695353
3606.5979999770625,6235.998096974284,-118.83088520581799,-2494.4889563835604,682.474909197559,-1132.8641739979937,-1930.140313023415,3900.5162735548456,125.16035794785874,-2745.2681447056275,-2979.6402708777737,-861.5483365785616,4745.07002625338,-12115.532073186108,-181.2737025180249,2375.1853003012466,6133.075640566929,-4173.604543699344,14918.730895071316
3600.4231500272663,6287.772006580341,-52.65459966087626,-2491.0771692437133,574.4970382675658,-1100.6091803698462,-1939.6683209681262,3985.8848807558466,101.75182315467988,-2770.2120360666186,-3040.85960746747,-1016.0644576592769,4755.171822067529,-12075.564361423107,-313.7509019015975,2136.051889622408,6244.87992920737,-4135.973904100073,15039.6836058646
3607.150350102795,6329.795569790716,13.594684141490209,-2493.8007700338953,487.2259742345951,-1064.5471474722353,-1970.9706698119803,4061.7848187127274,85.28340931136977,-2756.5099010447775,-3109.579618725557,-1149.8164590948916,4729.898114270368,-12044.492751947126,-421.02360649049626,1878.513577262331,6345.265376178397,-4083.226935870172,15137.514973540878
3624.0106602341175,6371.076064862384,73.09465178821956,-2501.7068769456323,432.6508137635118,-1039.8462487538684,-2022.2771181188516,4131.112534652576,61.80699405604463,-2703.658081376657,-3172.793633467282,-1261.7014844017556,4667.948802894926,-12027.803236635145,-520.8453437770439,1616.0178083902326,6440.072024944459,-4003.4185942843646,15208.46688538303
3645.0586303059076,6429.830303248769,117.88917191245709,-2511.773558149835,418.48247527700056,-1025.7675666266234,-2081.7960521323807,4185.099124305601,31.4272595158322,-2627.3874966570925,-3227.8725199868513,-1355.6676098826283,4582.592350476396,-12003.142245433666,-625.8092727448984,1361.544594296333,6521.854302803271,-3897.8253223974484,15264.332047696676
3670.2044854942633,6508.482989375677,154.4362467588514,-2525.55314613838,439.9384343127432,-1018.9816223496414,-2135.000413779038,4231.259959685819,-11.09850643907237,-2559.977605639835,-3274.1233191744586,-1445.5328253255884,4482.725225578107,-11957.059146713469,-749.4349557409263,1132.595725833901,6589.084540328821,-3776.0876069899637,15298.104774322264
3696.727883456946,6595.670570508361,187.78680060181156,-2540.9432793621045,483.84132346371877,-1002.5485656601264,-2175.8928264380966,4276.295180748167,-50.90920375849794,-2487.7901422274213,-3308.6018490257,-1535.9519800099456,4387.627263556333,-11876.70615591539,-900.5383284441007,940.4868398357962,6643.640156887752,-3650.050896825115,15318.630968576983
3719.2909687334327,6681.040075163525,227.60728487680456,-2556.8790974368158,526.3316847531273,-979.1476572828251,-2202.8165910927014,4317.055876677181,-77.92735210540178,-2414.2344134562463,-3331.119502600689,-1637.8862512407793,4299.074442413271,-11759.667209654348,-1089.4755803326157,779.9009300477157,6688.937679880852,-3515.740188900448,15327.34682907091
3732.8102641635737,6753.816863541905,271.7004663310588,-2583.608750896536,555.6825108685953,-950.4281071697311,-2221.0477893115476,4343.01901195144,-84.81660893627468,-2327.8545950145844,-3342.4432604911904,-1763.5459118487222,4230.338907224824,-11610.728328373569,-1310.4255719511698,641.2306107585616,6738.630385616892,-3390.027969943228,15326.570452038495
3731.504969604348,6806.863574453795,321.9163137034958,-2622.684991052549,565.2301786589061,-922.1851818098162,-2233.5554662250343,4339.000487563685,-81.3333982168943,-2238.902976408595,-3350.022145240573,-1916.9075012682752,4186.46186292744,-11451.970049135685,-1544.0663485314137,506.5613024387088,6791.675202965707,-3276.378782398979,15335.629012821119
3715.622063303787,6837.962133168133,375.42796174078626,-2672.37000697725,552.9335085982507,-898.7588054858905,-2242.03906072895,4302.819860472213,-81.17778257262859,-2169.1261645885093,-3359.8309156006394,-2095.0734221134276,4165.95616943474,-11302.740718119683,-1776.580917897132,373.7445447617511,6850.587378295318,-3187.968767970944,15367.688199361733
3691.1134867459014,6846.861152055238,430.5750904540923,-2725.3011795031302,519.7257399352434,-880.7985874684075,-2237.19667737572,4248.144343475222,-91.2033868309623,-2120.9105307621967,-3373.4048572779816,-2291.6770767543226,4166.1868328257,-11166.93810764332,-2006.94562570574,225.08097985181996,6919.244916303041,-3134.3446168889145,15416.96804584271
3672.0780622237885,6845.148404515996,484.62124161992773,-2772.422610079459,478.3518499564992,-868.7485203418007,-2223.097779378273,4202.431438607097,-124.47923717992015,-2095.8837747814364,-3393.902631085504,-2503.1372659739636,4182.700227801899,-11040.361175414804,-2222.983886501483,47.68501958845937,7008.28199110471,-3101.837378879621,15473.714322668888
3665.238105492163,6834.142320336896,535.7238208590495,-2809.023749466417,443.5948489841758,-866.123485404725,-2196.61359942511,4187.481705418941,-177.3879089417182,-2085.3025393586117,-3424.039867018877,-2724.47167072516,4214.122677526986,-10914.55791793957,-2410.197230003119,-160.90401290475415,7113.849237647028,-3086.390582672044,15521.176749516108
3674.105502932679,6822.891522126861,589.741588259913,-2828.0710368530094,426.57670163344744,-872.5980581372461,-2168.125275193285,4210.685609333167,-238.28559976897571,-2089.9690798759734,-3466.647683873508,-2950.4830875980115,4246.4650033539865,-10779.922964697435,-2562.971944207049,-391.4028508755535,7250.07418598632,-3084.81305765446,15549.518623269625
3691.4335498086994,6806.737454892555,651.458454538191,-2819.8910026212957,429.29302179605276,-886.5702913694896,-2136.3943295230633,4257.020588265687,-307.78661144925866,-2096.653222750229,-3532.176299019562,-3172.6081217105702,4269.842358263649,-10633.082523089934,-2683.2137785405453,-631.5465432754805,7401.834151725087,-3103.9701101723876,15554.541509196908
3717.08105708349,6791.95636021299,720.6773115164584,-2782.7802460060684,448.6280568799706,-893.6374482346754,-2109.2425162177087,4311.317253370867,-372.0635202921949,-2100.7525944412146,-3615.8850003636308,-3383.1325866305697,4274.963035083418,-10473.688415820649,-2779.5226646517635,-866.1915531571574,7566.028869728705,-3131.013955187027,15538.408077877162
3753.2621484865863,6790.702929150121,789.903896905389,-2721.365927150641,486.67677521725494,-889.4101351535975,-2083.9274423427637,4348.920314830904,-421.13739553777407,-2091.243695381544,-3705.744724131303,-3578.1628169621335,4260.802057689634,-10303.942516013089,-2852.1402560570627,-1078.9229176819813,7727.847950906475,-3149.807247717127,15508.81513381278
3800.0499199293176,6805.535082558205,852.5233533202559,-2651.203517362533,544.5533225484878,-872.0846965306911,-2067.0742194785166,4369.884752170484,-456.06148253092914,-2068.134167888629,-3798.640494981614,-3762.928114462686,4225.489854957057,-10127.618752947928,-2918.8848966413507,-1268.1783166700477,7879.0771757561715,-3136.3993811982486,15479.224722912986
3859.7065105387783,6840.323610079665,899.5759419379323,-2588.449123352715,616.2713364514248,-839.0328253914391,-2059.7820450444256,4371.741648926352,-479.87303268029984,-2021.214659454252,-3883.9247835500605,-3935.0063936469173,4168.518504730389,-9958.74341070427,-2990.984685593227,-1436.0367045307014,8012.716420601232,-3094.2954240578165,15465.165571889198
3929.482130911216,6878.817664236873,926.5457462571358,-2546.613131331491,696.3463142750709,-788.8501799176463,-2054.537213349255,4362.1058385022525,-497.9382767502652,-1948.9380676304838,-3961.629378650618,-4098.205131475881,4090.224326119215,-9795.523762637173,-3079.4318207436518,-1588.7355995222692,8119.722202147513,-3013.2647107491666,15463.594293682094
4007.8859324649493,6905.677961439498,929.8090672962272,-2525.6692148836482,786.2339423854713,-728.5276347110233,-2055.913172406408,4347.735985928646,-508.28121963706985,-1842.799606655456,-4037.3675157477505,-4252.10567615597,3992.6026616236995,-9619.46377622861,-3191.1757934090547,-1726.11954424944,8205.057075731153,-2913.90109947916,15475.677626055047
4091.9583907909264,6912.958050617542,913.5544934018543,-2522.0972621087876,882.8605613546913,-657.8555471111358,-2044.4118759353246,4339.398004963284,-518.6813873793207,-1700.8013774366832,-4110.3757794565645,-4403.227830096334,3893.383693575236,-9423.154837613298,-3323.241466295594,-1857.534362007109,8279.724988654763,-2807.659067151594,15489.803230803123
4178.859397315724,6897.097428698908,886.5060137956029,-2526.004824086582,990.0143326550599,-581.1443391024544,-2013.6851912748164,4345.2073641898305,-528.120707944365,-1540.144891350486,-4187.829658287746,-4548.824642150494,3801.857311029772,-9190.424222411908,-3470.079576687942,-1986.475491411273,8357.951331292965,-2697.5874258087147,15501.408284546606
4264.332576088207,6864.242949148639,859.3575147867834,-2545.3121044722493,1102.662701387953,-503.94551934833373,-1959.7691129780562,4362.053106822407,-536.7544453745056,-1375.483386927587,-4257.361952218009,-4682.099114828065,3727.3839183851233,-8927.336312230498,-3614.112074331131,-2111.7371774574726,8445.391885163275,-2602.473572328903,15498.368107782708
4342.196447267599,6825.704709547951,847.0096102559946,-2577.600667807863,1205.404025834453,-432.4061446134106,-1905.26182401167,4391.504681733027,-540.9919886800212,-1219.0377035773895,-4302.861945893289,-4805.011920213096,3675.4898560142137,-8645.132047302095,-3735.8571570015597,-2236.4824567812816,8547.881695619377,-2516.2616858646884,15471.300271818433
4404.324933715686,6790.246379057401,861.2667568468581,-2621.7523171446514,1295.850343803276,-370.3511219320486,-1867.0996504498216,4420.939778295352,-539.0507039001444,-1092.1279357309809,-4317.628770003134,-4932.111539302783,3638.7179746922534,-8358.958007424506,-3826.2153720335896,-2347.796048726348,8656.815265066609,-2439.1577228014085,15417.488025996972
4445.363940434293,6754.155906597505,909.8991392265156,-2669.906597930265,1358.5459475410432,-326.1429936129734,-1858.6413911437526,4444.997960050474,-529.1038524161748,-1006.7963691844484,-4303.5694718609575,-5073.459614076838,3599.3483590814353,-8084.542210697225,-3883.125443308168,-2451.1435331385287,8769.411775766877,-2371.34407330755,15340.144423391877
4466.976631421335,6725.354939417927,988.9313550747162,-2714.341231210316,1385.3313789706792,-298.63684882790744,-1889.8129065986382,4458.871595985975,-516.5102116934464,-971.7457084136759,-4273.507363723827,-5239.344681005227,3543.193667717511,-7825.166482512782,-3922.0667495904995,-2552.2202695405945,8882.602059511326,-2318.639804752487,15246.353458557493
4474.262468919635,6705.114471599389,1076.212034509574,-2744.5467138734766,1378.2943812859185,-292.5693570343325,-1948.0798936947915,4458.370141678275,-495.3395625708618,-976.3765987672682,-4233.3908586378975,-5426.369631067948,3460.6401686908716,-7578.315335074014,-3948.9986835807995,-2660.7954158855914,8991.799542045866,-2269.3100010358066,15133.603667527457
4467.838032234142,6710.305000182913,1163.3000332607128,-2762.139973904919,1345.1396006191803,-304.883642089954,-2020.656744588068,4459.677365844799,-470.53733183232475,-1004.0403607942354,-4197.103673250888,-5619.317840918078,3356.589510908176,-7339.339237134907,-3956.9150050819126,-2775.935933242235,9088.052998542567,-2209.9833675452965,15006.03878478371
4447.925215616145,6741.515906293242,1245.1239606713036,-2777.7308915463414,1299.9610416454457,-333.2351070475652,-2087.3089384756063,4465.770993443102,-449.1020689151953,-1037.6455784329628,-4164.967214175492,-5803.793667399249,3239.0962373133407,-7108.652590671518,-3952.2954243030135,-2900.953965016548,9167.564231133456,-2152.441376234091,14860.394986727875
4417.08177091998,6789.036693847684,1317.1853037827275,-2794.8181826777563,1252.998998567896,-372.0474348022497,-2141.8279927771155,4476.275379780576,-438.2769370282854,-1060.2150896690046,-4135.927969449891,-5981.073681459786,3119.5769563890135,-6885.128976190515,-3935.0633264269004,-3045.330637461204,9235.153189990026,-2095.097121752489,14701.689867109932
4379.120748725111,6839.834415732414,1387.2551364994245,-2826.266880815888,1204.515495524267,-409.0321428328357,-2176.7847306508747,4492.066737746619,-443.34368743845926,-1062.373204084558,-4107.423640212362,-6146.999323728868,3011.709231012347,-6664.8940865689565,-3906.700917436115,-3218.7048860571463,9294.534106701018,-2041.287060970024,14531.394824465542
4340.238935065205,6875.149786811545,1453.1162084170544,-2866.9548071190616,1159.0807304691914,-433.35620425090275,-2195.267017136355,4513.046695152849,-461.7016404793558,-1029.1680244883364,-4081.0878528366748,-6300.5430145348955,2905.44341394297,-6444.281390561409,-3888.1023823982523,-3428.1594475124666,9361.45102902057,-1988.5265788394045,14345.642275339023
4298.798503843258,6888.038495182318,1524.3681178752747,-2917.776005879369,1119.7629497755472,-434.3155841554414,-2196.814318000428,4528.762431243619,-492.90607238360616,-967.8717254335426,-4059.7203672121004,-6441.148744210944,2794.68232939654,-6220.108268957705,-3895.072128543031,-3675.2370945150915,9445.1928169456,-1927.5740165049274,14138.794401608317
4261.309186498217,6886.314342048134,1593.8681522611978,-2964.4306944937225,1086.320707373276,-407.93584251034355,-2187.7936099399417,4524.800197292137,-534.3525380322004,-878.3746071012367,-4052.2464774156556,-6576.443429059973,2669.967525801415,-5999.265694936486,-3938.995416315534,-3954.0756232335916,9543.347474199769,-1861.0455489605602,13913.577849205734
4235.82743776473,6885.368322688617,1661.6449146620935,-3003.5515946429778,1069.1059237152874,-362.96601227914323,-2166.3833583743117,4501.430574264489,-587.7905528857373,-777.2865072050522,-4059.704687875486,-6717.678601434773,2532.9189315780573,-5781.548715240524,-4010.9250660800835,-4247.979914023459,9642.05218761842,-1803.2916985266154,13655.693196774235
4227.187219833835,6897.101010000982,1718.9235448799275,-3034.749105121593,1057.8770322921266,-304.5049108680632,-2137.556277402988,4470.410549180475,-643.5848778086427,-658.3308308208302,-4077.604826063059,-6865.860515350482,2394.320255321755,-5574.240714165742,-4099.127436014939,-4535.073629065665,9716.512109769432,-1761.4456196120584,13363.279447994026
4237.670014987586,6925.674618354103,1764.5843545102894,-3054.132897650294,1054.7975532194937,-249.82269902847966,-2115.5413411478585,4430.434957290328,-696.6905444214264,-519.2334713077755,-4107.135121820037,-7018.50110453348,2269.137114728112,-5389.592748996175,-4198.038831130821,-4802.903129124569,9754.502843248943,-1753.1139599316741,13028.845784796998
4260.483787198654,6977.433463221771,1802.1896024937816,-3066.865930306739,1062.6896021262958,-210.3643520308853,-2105.988252661697,4387.3154713290005,-746.2612497954157,-373.6297617810336,-4141.624455617466,-7166.23317697949,2162.9975503817095,-5223.148749585156,-4306.785943614478,-5048.292352626415,9760.095569616084,-1780.6096343007034,12657.17688732216
4293.157649901987,7050.431301263111,1833.724167855171,-3080.0316491167146,1077.4531605986751,-197.27170037382166,-2108.027046300535,4340.390415765478,-789.708431650632,-256.4169041217285,-4174.576872241085,-7308.1367734567875,2069.837922156026,-5073.658430115131,-4419.907259204603,-5269.0632737743,9754.142012539647,-1830.5933981091393,12253.139890185837
4329.930773245771,7133.800286662948,1856.683434977012,-3091.6899136061816,1101.6238383860962,-211.08646277411896,-2125.4567967348185,4295.980174193983,-835.8727913265637,-193.13173224121832,-4201.014025397433,-7441.070968933447,1977.6843524663927,-4926.239905736852,-4541.0760191821755,-5475.275248944148,9745.64516805473,-1889.578281508598,11822.29683263051
4372.934628142461,7217.942959445086,1878.6389102839526,-3105.125618332206,1141.345233492302,-250.36090315678064,-2163.7064721294737,4280.883056745214,-879.7743814982902,-204.1159126695226,-4217.704357573648,-7559.802663619917,1879.901107433154,-4767.766814852658,-4672.307964620288,-5672.3847102788195,9737.16033789142,-1962.2114738637265,11378.970633352312
4419.8711775425,7294.160829336519,1895.7793318514978,-3113.0365054002577,1204.375707231524,-301.7899333363246,-2217.2615155662274,4315.8930216283725,-924.1875781009635,-285.072422276366,-4222.8433920275675,-7667.703942132411,1775.271460045391,-4596.68994622224,-4816.675174486485,-5875.127177636415,9726.842561673893,-2049.950042193496,10941.428651872322
4469.536308579551,7342.950033281357,1916.3458591106269,-3120.8222818708746,1290.7167235085585,-338.47873944671915,-2267.0853320601173,4404.93724273509,-961.0354422897334,-411.15677091696676,-4204.7280010894365,-7776.498792663105,1679.0478952459825,-4424.105743381208,-4965.343252595561,-6084.776331703198,9729.097872993094,-2163.290157726093,10520.72204854387
4516.268739247725,7350.470180701284,1934.123103505098,-3128.1178176175604,1392.0796314017446,-348.4795122747847,-2302.5519329889285,4529.136637014334,-993.6158121255401,-553.8175206892855,-4168.574580291211,-7895.8157161929075,1591.8785978573453,-4265.851517854893,-5122.497364698464,-6311.1019579220665,9752.686884702724,-2289.0528411253135,10110.667870468445
4557.813882716859,7318.901637617622,1946.6698463027456,-3134.9841286066326,1492.578661931211,-320.09339083579107,-2311.2768102412433,4667.741959348708,-1021.5242385688576,-676.9340134006053,-4116.028938682075,-8023.139071828268,1514.6729151919094,-4124.712933111074,-5289.624852203616,-6557.846610004432,9793.661771635077,-2408.9740042309477,9707.4832691067
4585.936576732486,7265.687042476276,1951.234856647329,-3143.430991708923,1579.1580382071063,-269.2505007849804,-2305.750673659102,4798.49952071875,-1045.4394565332257,-753.9626377212307,-4056.7007637337815,-8169.893657589263,1449.9037451554232,-4004.8279823905236,-5461.67281779286,-6817.196978201396,9845.915135913609,-2501.5924068244412,9289.00471853624
4593.815774500727,7213.193953730437,1946.2557844788835,-3152.597704869987,1651.7372746810931,-221.9918317143736,-2304.697849684911,4911.127509658959,-1075.7690734776572,-785.2988085381298,-3995.732938754799,-8341.319202632003,1397.7632787581467,-3902.9526682124624,-5641.130412265305,-7071.150608318349,9901.07552695855,-2563.631004288,8847.771143631857
4579.1139059126035,7174.0377482191425,1930.6304471823153,-3163.8995991975276,1718.846359006106,-189.63569897580518,-2306.4742055376687,4987.997260884647,-1117.2013473343202,-771.4519419698478,-3939.329762893422,-8528.636080299593,1353.709849257603,-3813.38427001613,-5820.613936927488,-7316.458222946903,9954.996017418562,-2601.1605787684875,8373.01470563827
4549.2179633575415,7153.606157454316,1914.2544735359677,-3167.2468166392787,1778.184965422928,-178.41291770332745,-2305.760198346009,5016.405603816034,-1174.2579846149465,-733.4124796799637,-3892.4013138366126,-8719.302405182068,1305.3454213402592,-3719.9664704439992,-5985.369430500706,-7541.29374475757,10007.654459741483,-2636.6156319272172,7869.123090505191
4516.383511425197,7146.3940897101775,1904.7096134192084,-3162.0418062214717,1827.5277832720792,-183.8426646395878,-2293.460924012224,4997.665466539894,-1239.8797833633312,-681.4758941568066,-3853.847144188919,-8899.404574421533,1253.7239096401809,-3620.1180999824246,-6124.396176119127,-7740.468676154929,10057.895949268186,-2694.029909483841,7356.9830587634715
4498.977515323854,7150.274351221904,1911.3737770228945,-3145.0733016089102,1864.068046755047,-198.0276495069626,-2275.325846040824,4938.034088555945,-1312.9681324773749,-610.1967699992096,-3821.9964258465707,-9065.802105022933,1186.9901094654601,-3506.4458243456775,-6236.326693339904,-7912.112503167616,10085.639734805105,-2763.5055133370374,6838.378827792387
4502.757370002152,7162.3822689658755,1939.7430429924568,-3115.888802794729,1881.1410882279931,-218.8284259853267,-2254.620922048435,4841.44413668801,-1384.7837086483112,-530.8367506569467,-3792.3494121331555,-9215.295428661466,1109.135508605898,-3397.6156295091255,-6316.292504625986,-8064.61013042945,10087.122602594749,-2851.2574567861143,6322.869773569667
4525.448111450382,7186.081510185924,1992.2213914491313,-3079.2695747711623,1886.1723901687935,-239.07064628190605,-2232.2572459664907,4725.68779877941,-1457.1188375858453,-445.0814519194813,-3755.960127598075,-9353.045025004303,1023.4061096934199,-3295.2687931606356,-6378.381734603012,-8200.233040097879,10070.054845451115,-2948.4169623797998,5827.478804482978
4558.616378259542,7218.187724634978,2057.759887947534,-3053.2969065586713,1893.8995041253054,-251.78228415116988,-2206.239965949466,4600.077542572207,-1533.3878955440523,-352.7170691616506,-3711.3973583817346,-9491.937549984128,936.651590167659,-3189.1105759699185,-6420.482257259515,-8326.651259838345,10054.232371668179,-3046.514181609805,5355.264944968144
4598.191854808367,7251.525808657608,2125.8967257517775,-3047.8226654368586,1913.1781124801953,-251.5738089005929,-2178.235945490965,4485.621705280486,-1607.759341243913,-260.17077645618446,-3663.5376029548634,-9634.907812073943,856.8819286653402,-3073.022239649544,-6455.5982368935165,-8450.228018946935,10056.083676628363,-3140.8885385511185,4891.145459701161
4641.351754376917,7279.3858270972105,2189.5679337942197,-3056.9066991694804,1942.9446348245156,-232.99305972173443,-2153.422768868587,4403.611158529296,-1678.2575946404759,-177.37451295261982,-3625.016697055184,-9783.766186805502,788.5587844810232,-2948.406278542757,-6487.219358086562,-8578.922778464841,10073.005367438822,-3237.0930631351926,4414.366049186379
4684.501342234425,7299.234798264163,2247.7774697126297,-3069.1791033872014,1973.171172167454,-194.43491870784277,-2134.955685242993,4356.56093007242,-1736.442951771754,-111.88365049608547,-3597.798116211277,-9935.58204654172,718.6974618255706,-2832.655715761189,-6538.078138893788,-8708.515449941355,10100.216842350213,-3354.989009311906,3913.9560655813807
